Bach/Prelude/bwv_846/Shi05M.wav
F-measure	0.6228710462287105	0.62
Cemgil	0.6075412911016281	0.5993838849562786
Cemgil Best Metric Level	0.8949292158055593	0.8408841451814599
Goto	0.0	0.0
P-score	0.45878136200716846	0.47761194029850745
Correct Metric Level Continuous	0.0	0.0
Correct Metric Level Total	0.0	0.0
Any Metric Level Continuous	0.8853046594982079	0.9253731343283582
Any Metric Level Total	0.8853046594982079	0.9253731343283582
Information gain	0.5171930471773319	0.6451098494526201
