Bach/Fugue/bwv_889/MunA01M.wav
F-measure	0.65625	0.6582278481012659
Cemgil	0.6474178776781017	0.6372984637740924
Cemgil Best Metric Level	0.9555392006238853	0.9402102208467036
Goto	0.0	0.0
P-score	0.4883720930232558	0.49056603773584906
Correct Metric Level Continuous	0.0	0.0
Correct Metric Level Total	0.0	0.0
Any Metric Level Continuous	0.9627906976744186	0.9622641509433962
Any Metric Level Total	0.9627906976744186	0.9622641509433962
Information gain	0.6076715114968814	0.7036485489248052
