Bach/Fugue/bwv_865/ZhangE01M.wav
F-measure	0.6492248062015504	0.6171875
Cemgil	0.6356559906931548	0.5820073445125817
Cemgil Best Metric Level	0.9460691219976625	0.82785352991326
Goto	0.0	0.0
P-score	0.48773448773448774	0.49707602339181284
Correct Metric Level Continuous	0.0	0.0
Correct Metric Level Total	0.0	0.0
Any Metric Level Continuous	0.7070707070707071	0.9064327485380117
Any Metric Level Total	0.9538239538239538	0.9181286549707602
Information gain	0.5402321199914817	0.6371331214143101
