Chopin/Etudes_op_10/1/LiYZ02M.wav
F-measure	0.62882096069869	0.6725663716814159
Cemgil	0.5994695219542103	0.658128702107981
Cemgil Best Metric Level	0.8560679382595706	0.9785334649763403
Goto	0.0	0.0
P-score	0.48	0.5066666666666667
Correct Metric Level Continuous	0.0033333333333333335	0.0
Correct Metric Level Total	0.0033333333333333335	0.0
Any Metric Level Continuous	0.37341772151898733	1.0
Any Metric Level Total	0.879746835443038	1.0
Information gain	0.44850827775224417	0.724106066048878
