Chopin/Etudes_op_10/1/YuP02M.wav
F-measure	0.5720524017467249	0.5614035087719298
Cemgil	0.5456646067444897	0.5315671300609421
Cemgil Best Metric Level	0.7476189372412575	0.7973506950914132
Goto	0.0	0.0
P-score	0.4418604651162791	0.5
Correct Metric Level Continuous	0.0033222591362126247	0.0
Correct Metric Level Total	0.006644518272425249	0.0
Any Metric Level Continuous	0.1464968152866242	1.0
Any Metric Level Total	0.7961783439490446	1.0
Information gain	0.2992955401506324	0.5192018382070429
