Bach/Prelude/bwv_858/Zhang01M.wav
F-measure	0.3986013986013986	0.6666666666666666
Cemgil	0.3937904592835757	0.6445291026255313
Cemgil Best Metric Level	0.4833161337169457	0.8974268011384381
Goto	0.0	0.0
P-score	0.32947976878612717	0.5
Correct Metric Level Continuous	0.0	0.0
Correct Metric Level Total	0.0	0.0
Any Metric Level Continuous	0.008888888888888889	0.9821428571428571
Any Metric Level Total	0.008888888888888889	0.9821428571428571
Information gain	0.46726343220423106	0.7026985309172443
